snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,38.3,91276,346473,617300,800306,a,,,,,1,1,1,5.0,3,15,270,3,1,0,1,4,0,29,8,4,17,1.17,0.52,1.69,4.63,5.0,5.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,369,Ngumoha,LIV,MID,58,-1,-2,0.6,1102,16393,10122,66679,a,,,,,,,,1.0,0,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.1,12,972,647,8768,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,371,Gravenberch,LIV,MID,59,-1,-1,1.4,3526,26096,29305,86249,a,,,,,,,,2.3,1,7,122,1,0,1,0,2,0,14,3,2,9,0.06,0.06,0.12,1.34,2.3,2.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,372,Mac Allister,LIV,MID,54,-1,-1,1.4,5815,14201,23004,63767,a,,,,,5,,,1.7,2,5,186,2,0,0,1,2,0,24,5,8,11,0.08,0.42,0.50,3.90,1.7,1.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,0,271,34,2329,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,385,808,1668,3239,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,375,Nyoni,LIV,MID,49,-1,-1,0.0,328,474,970,1969,a,,,,,,,,0.7,1,2,19,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.22,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,19,19,91,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,377,Munoz,LIV,MID,65,0,0,1.2,10990,18846,100687,47960,a,,,,,,,,4.3,3,13,180,2,1,1,1,2,0,11,4,2,5,0.42,0.25,0.67,3.95,4.3,4.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,657,1748,2944,7971,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,379,Isak,LIV,FWD,91,1,1,21.0,426987,54562,681610,362544,a,,,,,2,,,7.7,13,23,243,3,3,0,1,4,0,5,2,1,2,2.29,0.06,2.35,4.46,7.7,7.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,380,Ekitiké,LIV,FWD,74,-1,-1,0.1,363,1627,1768,8866,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,94,220,411,808,a,,,,,,,,0.7,1,2,13,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.58,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,382,Danns,LIV,FWD,45,0,0,0.1,4872,1577,8096,3085,a,,2026-07-23T12:01:23.659279Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,383,Elliott,LIV,MID,54,0,-1,0.0,0,1295,907,4967,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,579,Araujo,LIV,DEF,54,0,-1,2.3,23860,11237,59142,125551,a,,,,,,,,3.0,8,9,123,1,0,0,1,0,0,15,13,2,4,0.00,0.05,0.05,1.36,3.0,3.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,627,Barcola,LIV,MID,80,0,0,1.8,66127,25914,201915,45530,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,0,0,0,0,0.00,0.07,0.07,0.17,2.8,2.8
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,155,Enzo,MCI,MID,69,0,-1,3.2,22533,32243,68455,254344,a,,,,,,,,1.3,3,4,100,1,0,0,1,0,0,6,1,1,4,0.13,0.14,0.27,1.28,1.3,1.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,237,Ndiaye,MCI,MID,59,-1,-1,9.9,29910,195020,234279,728192,a,,,,,,,,5.3,3,16,266,3,0,1,2,1,0,30,6,7,17,0.28,0.43,0.71,5.47,5.3,5.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,7.7,21200,46112,126348,211129,a,,,,,,,,3.3,7,10,270,3,0,0,1,2,7,0,2,0,14,0.00,0.00,0.00,2.68,3.3,3.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,89,159,396,768,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,14.7,4326,373499,170353,771859,d,Back injury - 75% chance of playing,2026-09-05T18:00:06.379802Z,,75,,,,1.3,0,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,1.3,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.6,63028,67161,368660,290979,a,,,,,,,,6.7,8,20,270,3,1,0,1,2,0,18,15,3,14,0.89,0.38,1.27,2.68,6.7,6.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,389,Matheus N.,MCI,DEF,59,0,-1,1.0,1594,7077,5104,62989,a,,2026-08-27T11:30:08.171622Z,100,100,4,,,0.3,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,7224,10543,37499,47054,a,,,,,,,,3.3,6,10,270,3,0,0,1,2,0,15,14,1,14,0.09,0.74,0.83,2.68,3.3,3.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,391,Gvardiol,MCI,DEF,56,0,1,19.9,211095,82974,987865,239275,a,,,,,,,,7.3,8,22,254,3,1,1,1,2,0,17,10,7,12,0.20,0.11,0.31,2.68,7.3,7.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,392,Aït-Nouri,MCI,DEF,53,-1,-2,0.5,800,7609,5436,49459,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.6,4300,8717,20178,47537,a,,,,,,,,3.0,5,9,268,3,0,0,1,2,0,17,9,8,13,0.00,0.06,0.06,2.68,3.0,3.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,44,0,543,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,647,2776,6419,11032,a,,,,,,,,0.3,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,51,199,285,701,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,397,Semenyo,MCI,MID,84,-1,-1,17.7,24706,178827,142434,783158,a,,,,,2,,,4.3,6,13,270,3,0,2,1,2,0,12,0,3,9,0.17,0.93,1.10,2.68,4.3,4.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,398,Foden,MCI,MID,70,0,0,4.7,12149,118517,295032,239917,a,,,,,,2,3,3.7,1,11,195,2,0,2,0,2,0,14,2,4,8,1.61,0.86,2.47,1.81,3.7,3.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,399,Cherki,MCI,MID,78,1,3,30.2,208083,220403,2277291,343747,a,,,,,,1,1,8.3,3,25,173,2,2,2,1,1,0,6,0,0,6,0.56,1.35,1.91,1.62,8.3,8.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,400,Doku,MCI,MID,74,0,-1,0.8,190,9590,1137,113976,i,Calf injury - Expected back 13 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,68,0,1133,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,403,0,7723,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,406,Kovačić,MCI,MID,54,-1,-1,0.1,324,950,1800,4386,a,,,,,,,,0.7,0,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,407,Echeverri,MCI,MID,49,0,-1,0.0,0,284,250,1087,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,42,0,503,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,2442,1621,8903,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,410,Monga,MCI,MID,49,0,-1,0.0,0,281,219,1016,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,411,Haaland,MCI,FWD,155,0,0,71.3,105591,75456,575769,219818,a,,,,,1,,,8.0,9,24,270,3,3,0,1,2,0,15,8,0,7,2.46,0.50,2.96,2.68,8.0,8.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,481,Anderson,MCI,MID,63,-1,-2,4.6,11939,53747,63295,339971,a,,2026-08-23T17:00:07.952697Z,100,100,,,2,2.7,3,8,233,3,0,0,1,2,0,31,9,8,14,0.09,0.64,0.73,2.58,2.7,2.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,88,175,329,739,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.2,2774,2845,15128,6452,a,,,,,,,,1.0,1,2,22,0,0,0,0,0,0,6,3,0,3,0.00,0.12,0.12,0.37,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,2683,1652,9361,3578,a,,,,,,,,1.0,1,2,11,0,0,0,0,0,0,4,0,2,2,0.10,0.00,0.10,0.02,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.2,3325,2050,12609,4255,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,228,133,528,220,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,653,Samba,MCI,MID,45,0,0,0.0,2240,560,2240,560,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,43,Tielemans,MUN,MID,59,0,-1,1.8,5108,23557,30505,110769,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.7,2,8,246,3,0,0,0,6,0,25,6,2,17,0.56,0.28,0.84,4.01,2.7,2.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,131,Baleba,MUN,MID,50,0,0,0.1,622,1685,4642,11080,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,162,Andrey Santos,MUN,MID,49,0,-1,0.7,2700,10580,17502,50032,a,,,,,,,,1.3,1,4,82,1,0,0,0,4,0,18,7,4,7,0.00,0.24,0.24,2.03,1.3,1.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,167,251,749,970,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,412,Lammens,MUN,GKP,50,0,0,12.2,7773,136662,74687,415854,a,,,,,,,,1.7,2,5,270,3,0,0,0,6,9,0,4,0,28,0.00,0.00,0.00,4.08,1.7,1.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,103,0,983,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,453,540,1302,2521,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,415,Dorgu,MUN,MID,58,-1,-2,0.6,1048,12217,8995,77563,a,,,,,,,,0.7,1,2,75,1,0,0,0,5,0,6,3,2,1,0.65,0.05,0.70,2.28,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,74,217,287,1178,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,417,Dalot,MUN,DEF,49,-1,-1,2.0,2686,20194,19887,92511,a,,,,,,,,1.3,1,4,166,2,0,0,0,2,0,11,7,4,5,0.16,0.13,0.29,1.98,1.3,1.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,418,Maguire,MUN,DEF,49,-1,-1,12.2,11857,197897,114590,594921,a,,,,,,,,2.3,2,7,270,3,0,1,0,6,0,21,20,1,11,0.07,0.42,0.49,4.08,2.3,2.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.2,3758,8010,18707,45703,a,,2026-07-24T20:00:10.337107Z,100,100,,,,1.3,3,4,180,2,0,0,0,4,0,10,10,0,8,0.03,0.06,0.09,3.07,1.3,1.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,420,Yoro,MUN,DEF,49,0,-1,0.5,623,4597,3894,26537,a,,,,,,,,0.7,1,2,22,0,0,0,0,2,0,5,3,2,1,0.00,0.02,0.02,1.09,0.7,0.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,421,Heaven,MUN,DEF,44,-1,-1,0.3,578,3706,4966,16858,a,,,,,,,,0.3,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,422,Mazraoui,MUN,DEF,44,-1,-1,0.6,938,7062,10036,26177,a,,,,,,,,1.0,1,3,97,1,0,0,0,4,0,6,4,2,3,0.22,0.06,0.28,2.08,1.0,1.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,423,Shaw,MUN,DEF,44,-1,-1,13.8,15220,195520,88606,646499,a,,,,,,,3,2.3,4,7,252,3,0,1,0,4,0,20,14,6,6,0.02,0.51,0.53,3.01,2.3,2.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,1049,1289,3879,5626,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,112,0,1121,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,45.8,79437,331756,499787,895418,a,,,,,1,1,1,9.0,2,27,270,3,3,1,0,6,0,16,2,2,12,2.25,0.80,3.05,4.08,9.0,9.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,427,Mbeumo,MUN,MID,79,-1,-1,25.3,89898,252916,264751,1318016,a,,,,,2,2,2,7.0,8,21,270,3,2,1,0,6,0,17,4,3,10,2.31,0.47,2.78,4.08,7.0,7.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,428,Cunha,MUN,MID,79,-1,-1,7.0,6242,88583,56680,339307,a,,,,,,,,4.7,3,14,227,3,0,2,1,3,0,8,0,2,6,0.47,0.41,0.88,2.72,4.7,4.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,14335,17029,52210,76962,a,,,,,,3,,2.0,3,6,193,2,0,0,1,1,0,11,0,3,8,0.26,0.21,0.47,1.80,2.0,2.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,430,Mount,MUN,MID,54,0,-1,0.0,176,164,271,1449,a,,2026-08-15T16:00:07.879135Z,75,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,431,Amad,MUN,MID,58,0,-2,0.4,121,7974,1940,110236,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.3,18540,7140,41482,33964,a,,,,,,,,4.7,9,14,185,2,0,1,0,2,0,31,5,5,21,0.21,0.35,0.56,2.05,4.7,4.7
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,17,36,73,193,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,434,J.Fletcher,MUN,MID,49,-1,-1,0.0,72,113,197,468,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,435,Lacey,MUN,MID,49,-1,-1,0.1,132,528,757,2156,a,,,,,,,,0.3,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,0,201,150,816,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,1002,1395,3725,6462,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,979,2096,4191,10400,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.6,14595,15664,60730,79290,a,,2026-07-23T12:01:23.722029Z,100,100,,,,2.3,5,7,53,0,1,0,0,3,0,3,0,0,3,0.33,0.01,0.34,1.43,2.3,2.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,440,Zirkzee,MUN,FWD,54,0,-1,0.4,2676,5680,10336,31717,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,441,Obi,MUN,FWD,45,0,0,1.2,10685,9427,36119,36834,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.3,2609,2237,15132,6952,a,,,,,,,,1.3,2,4,146,2,0,0,1,2,0,11,3,0,8,0.00,0.21,0.21,2.07,1.3,1.3
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,442,Pope,NEW,GKP,49,-1,-1,1.0,2068,8098,9726,39611,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-10T00:27:33+00:00,2026-09-09,daily,4,2026-09-12T12:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,92,190,493,803,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
