snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,161,Lavia,CHE,MID,50,0,0,0.2,9920,2522,11093,3441,a,,,,,,,,4.0,7,8,131,2,1,0,0,4,0,16,5,4,7,0.75,0.03,0.78,2.31,4.0,4.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,163,D.Essugo,CHE,MID,45,0,0,0.2,1446,2641,2698,5528,u,Has joined RC Strasbourg on loan for the rest of the season,2026-09-02T16:20:41.865225Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,164,Quenda,CHE,MID,54,-1,-1,0.0,240,923,471,1743,a,,2026-07-24T20:30:10.609931Z,100,100,,,,0.5,0,1,8,0,0,0,0,0,0,1,1,0,0,0.00,0.00,0.00,0.09,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,165,João Pedro,CHE,FWD,77,1,2,69.8,332091,100629,737279,128794,a,,,,,,,,10.0,9,20,180,2,2,2,0,5,0,6,1,1,4,1.86,0.10,1.96,2.74,10.0,10.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,168,Marc Guiu,CHE,FWD,50,0,0,0.4,1924,8461,4102,14607,u,Has joined RB Leipzig permanently,2026-09-01T13:24:48.857362Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,169,Mheuka,CHE,FWD,45,0,0,0.4,5979,4347,8908,8756,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,170,Emegha,CHE,FWD,50,0,0,0.1,1956,2540,3406,4874,a,,2026-07-24T20:30:10.622380Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,200,Lacroix,CHE,DEF,60,0,0,8.5,27896,105955,91418,150762,a,,,,,,,,3.5,1,7,180,2,0,1,0,5,0,21,15,6,3,0.02,0.20,0.22,2.74,3.5,3.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,560,Penders,CHE,GKP,45,0,0,0.1,269,911,664,1676,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,561,Anselmino,CHE,DEF,45,0,0,0.0,166,203,288,649,a,,2026-08-23T19:00:08.536705Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,568,Barco,CHE,MID,55,0,0,0.1,842,1455,1370,3116,a,,,,,,,,0.5,1,1,8,0,0,0,0,1,0,1,1,0,0,0.04,0.00,0.04,0.07,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,583,Chavarria,CHE,DEF,50,0,0,0.2,537,2848,1618,5406,a,,,,,,,,1.0,1,2,43,0,0,0,0,1,0,4,3,1,2,0.00,0.02,0.02,0.37,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,91,Pinnock,COV,DEF,45,0,0,0.1,397,889,971,1860,a,,,,,,,,0.5,1,1,12,0,0,0,0,1,0,2,2,0,0,0.00,0.00,0.00,0.54,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,104,Onyeka,COV,MID,50,0,0,0.1,293,2569,2749,4169,a,,,,,,,,1.0,0,2,90,1,0,0,0,3,0,9,3,1,5,0.00,0.01,0.01,1.88,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.1,1868,11538,13799,16210,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,3,0,2,0,20,0.00,0.01,0.01,2.60,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.5,6290,8533,8924,14944,u,Has joined Leyton Orient on loan for the rest of the season,2026-09-02T15:44:14.839336Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.4,172,3024,399,6464,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,173,Thomas,COV,DEF,40,0,0,8.4,81279,45230,119390,69120,a,,,,,,,,5.5,8,11,167,2,0,0,1,3,0,19,18,1,8,0.02,0.02,0.04,2.06,5.5,5.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.6,461,4804,981,9590,u,Has joined Sheffield United on loan for the rest of the season,2026-09-02T16:21:03.612394Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,12.1,30783,85027,65234,134885,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,6,0.00,0.20,0.20,2.60,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.8,1790,4444,5014,8498,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,4,0.18,0.07,0.25,2.60,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.0,77,931,245,1681,i,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,401,728,907,1472,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,197,314,357,734,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.1,466,2514,1412,4742,i,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,19,756,275,1094,u,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.8,1948,5426,5276,9937,a,,,,,,,,1.0,1,2,180,2,0,0,0,4,0,13,13,0,5,0.02,0.05,0.07,2.60,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,554,1610,1804,2909,a,,2026-07-23T12:01:23.481435Z,100,100,,1,4,2.0,3,4,90,1,0,0,1,0,0,11,1,2,8,0.21,0.09,0.30,0.31,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,371,2345,2661,3961,a,,,,,3,,1,2.0,2,4,180,2,0,0,0,4,0,17,5,0,12,0.01,0.05,0.06,2.60,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,185,Sakamoto,COV,MID,49,-1,-1,0.1,241,1188,378,2643,a,,,,,,,,0.5,1,1,31,0,0,0,0,1,0,4,0,2,2,0.02,0.02,0.04,0.69,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,186,Mason-Clark,COV,MID,55,0,0,0.1,148,1400,637,2978,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.5,1,1,57,1,0,0,0,0,0,4,2,0,2,0.00,0.06,0.06,0.02,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,187,Eccles,COV,MID,49,-1,-1,0.0,380,310,449,609,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,188,Torp,COV,MID,55,0,0,0.1,54,1969,603,3793,a,,,,,2,2,2,1.0,1,2,47,0,0,0,0,1,0,3,1,0,2,0.00,0.12,0.12,1.01,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,1211,2670,2224,5841,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.1,92,2114,2854,3565,a,,,,,,,,1.5,1,3,139,2,0,0,0,3,0,14,5,1,8,0.09,0.15,0.24,1.78,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,1263,2008,1943,3881,u,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.5,142,13554,2718,20748,u,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,193,Wright,COV,FWD,54,-1,-1,0.1,146,2639,253,8064,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,12723,12278,27317,20166,a,,,,,4,,,1.5,1,3,101,1,0,0,0,4,0,8,5,0,3,0.00,0.02,0.02,2.29,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,195,Simms,COV,FWD,50,0,0,0.9,7896,15043,27832,24646,a,,,,,,,,1.0,0,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.60,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,236,0,826,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.0,0,453,0,1241,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.7,3634,11478,12288,20771,a,,,,,5,,,1.5,2,3,110,1,0,0,0,1,0,4,1,0,3,0.93,0.03,0.96,1.01,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.2,611,2821,1608,5396,a,,,,,,,,2.0,3,4,131,2,0,0,1,3,0,10,3,0,7,0.03,0.13,0.16,1.58,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.1,128,1531,514,2959,a,,,,,,,3,1.0,1,2,27,0,0,0,0,1,0,1,0,0,1,0.00,0.02,0.02,0.82,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,1776,1717,3500,3111,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,623,Bentley,COV,GKP,40,0,0,0.2,8807,1411,8807,1411,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,391,751,874,1374,a,,,,,,,,1.0,1,2,54,0,0,0,0,1,0,2,1,1,0,0.03,0.03,0.06,0.34,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,153,Disasi,CRY,DEF,45,0,0,0.1,1044,732,1569,1580,a,,,,,,,,0.5,1,1,16,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.8,9771,13845,15675,27619,a,,2026-08-20T14:00:08.018379Z,100,100,,,,1.5,1,3,180,2,0,0,0,6,7,0,5,0,24,0.00,0.00,0.00,3.33,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,481,953,949,2329,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.7,3374,8294,7582,14748,a,,,,,,,,1.5,0,3,180,2,0,0,0,6,0,22,18,4,3,0.04,0.00,0.04,3.33,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,203,Canvot,CRY,DEF,49,-1,-1,0.3,976,4142,1797,8163,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,15,10,5,4,0.05,0.01,0.06,3.33,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,4.8,6244,54151,12209,104490,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,10,6,4,5,0.11,0.17,0.28,3.33,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,110,352,236,704,u,Has joined FC Cologne on loan for the rest of the season,2026-09-02T16:03:25.710518Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,206,Chadi Riad,CRY,DEF,44,-1,-1,0.0,128,1260,448,4103,i,Knee injury - Unknown return date,2026-08-22T18:00:07.352049Z,0,0,,,,0.5,0,1,72,1,0,0,0,2,0,7,6,1,3,0.00,0.01,0.01,0.98,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,207,Mingueza,CRY,DEF,44,-1,-1,0.1,372,887,571,2167,a,,,,,,,,0.5,1,1,15,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,208,Sarr,CRY,MID,63,-1,-2,1.4,240,84904,2342,291482,i,Groin injury - Unknown return date,2026-08-22T18:00:07.363165Z,0,0,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,7200,10010,13910,17810,a,,2026-07-23T12:01:23.498963Z,100,100,,,2,3.0,2,6,180,2,0,0,0,6,0,21,4,6,11,0.00,0.31,0.31,3.33,3.0,3.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,3391,1708,3705,4166,a,,,,,,1,1,3.0,5,6,102,1,0,1,0,3,0,15,2,4,9,0.11,0.09,0.20,2.28,3.0,3.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,212,Hughes,CRY,MID,45,0,0,9.7,27899,94153,48081,184333,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,213,Lerma,CRY,MID,49,-1,-1,0.1,276,1255,480,2705,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,3074,3255,5018,6349,a,,,,,,,3,2.5,2,5,180,2,0,0,0,6,0,23,4,9,10,0.05,0.29,0.34,3.33,2.5,2.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,63,194,132,370,u,Has joined Stoke City permanently,2026-09-02T15:41:07.346849Z,,0,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,188,674,399,1264,u,Has joined Millwall on loan for the rest of the season,2026-09-02T15:41:07.376544Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,217,M.França,CRY,MID,49,-1,-1,0.0,896,834,913,1548,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,218,Doucouré,CRY,MID,49,-1,-1,0.1,665,981,913,2040,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,33,79,72,169,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,28,0,93,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,641,855,1040,1843,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.5,4849,5995,6359,13766,a,,,,,,,,1.5,2,3,89,1,0,0,0,3,0,4,2,1,1,0.30,0.01,0.31,2.15,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,223,Mateta,CRY,FWD,64,-1,-1,3.0,1065,204671,25016,277104,i,Hamstring injury - Expected back 11 Oct,2026-08-28T21:00:08.020382Z,,0,1,,,1.0,0,2,62,1,0,0,0,2,0,5,1,2,2,0.70,0.02,0.72,0.98,1.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,8033,6016,11296,11796,a,,,,,,,,1.5,2,3,122,2,0,0,0,5,0,9,2,3,4,0.96,0.58,1.54,2.85,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.1,309,1707,781,3535,a,,,,,,,,1.5,1,3,84,1,0,0,0,3,0,7,4,0,3,0.05,0.02,0.07,1.18,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.8,5521,6504,11466,12739,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.3,941,2408,1770,5075,a,,,,,,,,1.0,1,2,91,1,0,0,0,3,0,9,8,1,4,0.00,0.01,0.01,2.15,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,1941,902,2403,1729,a,,,,,,,,1.5,2,3,109,1,0,0,0,3,0,23,9,14,8,0.02,0.16,0.18,2.28,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,109,161,210,334,a,,,,,,,,0.5,1,1,22,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,633,Ahanor,CRY,DEF,45,0,0,0.0,44,8,44,8,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,643,Chilwell,CRY,DEF,45,0,0,0.0,137,13,137,13,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,644,Timber,CRY,MID,50,0,0,0.0,105,15,105,15,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,647,Osorio,CRY,MID,55,0,0,0.0,135,9,135,9,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,21,Nørgaard,EVE,MID,49,-1,-1,0.1,122,1665,224,4531,i,Groin injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,209,Johnson,EVE,MID,59,-1,-1,0.1,562,2417,1294,4997,a,,,,,,,,1.0,1,2,34,0,0,0,0,0,0,4,2,1,1,0.00,0.00,0.00,1.87,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.8,44479,56519,108018,84709,a,,,,,,,,5.0,3,10,180,2,0,0,1,1,8,0,4,0,23,0.00,0.02,0.02,4.12,5.0,5.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,217,408,507,811,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,218,376,461,755,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,10.4,165556,55892,208292,92958,a,,,,,,,,9.0,12,18,180,2,1,0,1,1,0,19,17,2,7,0.15,0.01,0.16,4.12,9.0,9.0
